1944,70.72,269.62,972.55,-0.0018,9.9925,0.0008,7.00525e-05,14.24,14.24,0.008546,0.0095,0.0045,-71.05,-71.05,-0.062173
1945,71.2,269.62,973.05,-0.0018,9.9925,0.0006,4.003e-05,10.64,10.64,0.000916,-0.01025,-0.0015,0.95,0.95,0.206961
1946,71.7,269.62,973.55,-0.0018,9.9925,0.0002,1.00075e-05,10.64,10.64,0.003968,-0.01025,0.003,0.95,0.95,-0.0208447
1947,72.2,269.62,974.05,-0.0018,9.99,0.0002,4.004e-05,10.64,10.64,0.010072,-0.01025,0.008,72.2,72.2,-0.140048
1948,72.7,269.62,974.55,-0.0017,9.99,0.0004,4.004e-05,10.64,10.64,0.002442,-0.01025,0,72.2,72.2,0.184033
1949,73.2,269.62,975.05,-0.0017,9.99,0.0002,1.001e-05,14.24,14.24,0.002442,0.0095,0.001,0.2,0.2,0.167016
1950,73.7,269.62,975.55,-0.0017,9.99,0.0004,4.004e-05,14.24,14.24,0.011598,0.0095,0.01,0.2,0.2,-0.332943
1951,74.2,269.62,976.05,-0.0017,9.9925,0.0006,4.003e-05,14.24,14.24,0.010072,0.0095,0.0075,-71.05,-71.05,-0.362349
1952,74.7,269.62,976.55,-0.0016,9.9925,0.0004,1.00075e-05,14.24,14.24,-0.005188,0.0095,-0.007,-71.05,-71.05,-0.26544
1953,75.2,269.62,977.05,-0.0016,9.9925,-0.0002,-2.0015e-05,10.64,10.64,-0.00824,-0.01025,-0.0075,0.95,0.95,-0.106233
1954,75.7,269.62,977.55,-0.0017,9.9925,-0.0008,-5.00375e-05,10.64,10.64,-0.018159,-0.01025,-0.0165,0.95,0.95,0.265641
1955,76.2,269.62,978.05,-0.0017,9.99,-0.0012,-8.00801e-05,10.64,10.64,-0.013581,-0.01025,-0.012,72.2,72.2,0.0356571
1956,76.7,269.6,978.55,-0.0018,9.99,-0.001,-5.00501e-05,10.64,10.64,-0.005188,-0.01025,-0.003,72.2,72.2,0.387692
1957,77.2,269.6,979.05,-0.0018,9.99,-0.0006,-5.00501e-05,14.24,14.24,-0.012818,0.0095,-0.0105,0.2,0.2,0.364817
1958,77.7,269.6,979.55,-0.0018,9.99,-0.0002,-2.002e-05,14.24,14.24,0.012361,0.0095,0.014,0.2,0.2,-0.199112
1959,78.2,269.6,980.05,-0.0018,9.9925,0.0004,4.003e-05,14.24,14.24,0.003968,0.0095,0.005,-71.05,-71.05,0.150692
1960,78.7,269.6,980.55,-0.0018,9.9925,0.0004,1.00075e-05,14.24,14.24,0.000916,0.0095,0.0005,-71.05,-71.05,0.169087
1961,79.2,269.6,981.05,-0.0018,9.9925,0.0004,1.00075e-05,10.64,10.64,0.010072,-0.01025,0.0105,0.95,0.95,-0.219455
1962,79.7,269.6,981.55,-0.0018,9.99,0.0006,4.004e-05,10.64,10.64,0.008546,-0.01025,0.007,72.2,72.2,-0.0334006
1963,80.2,269.6,982.05,-0.0017,9.99,0.0004,4.004e-05,10.64,10.64,-0.002136,-0.01025,-0.0045,72.2,72.2,0.280755
1964,80.7,269.6,982.55,-0.0017,9.99,0.0002,1.001e-05,14.24,14.24,0.005494,0.0095,0.0045,0.2,0.2,-0.0819442
1965,81.2,269.6,983.05,-0.0017,9.99,0.0004,4.004e-05,14.24,14.24,0.010835,0.0095,0.0095,0.2,0.2,-0.414435
1966,81.7,269.6,983.55,-0.0017,9.9925,0.0006,4.003e-05,14.24,14.24,0.000916,0.0095,-0.0015,-71.05,-71.05,-2.9017
1967,82.2,269.6,984.05,-0.0017,9.9925,0,-2.0015e-05,14.24,14.24,-0.010529,0.0095,-0.0115,-71.05,-71.05,0.0122172
1968,82.7,269.6,984.55,-0.0017,9.9925,-0.0034,-0.000290218,10.64,10.64,-0.141765,-0.01075,-0.1305,0.95,0.95,2.68585
1969,83.2,269.6,985.05,-0.002,9.9925,-0.0064,-0.000380285,10.64,10.64,-0.012055,-0.01025,0.0025,0.95,0.95,-0.0888631
1970,83.7,269.6,985.55,-0.0023,9.99,-0.003,-8.00801e-05,10.64,10.64,-0.009003,-0.01025,0.0015,72.2,72.2,-0.0292029
1971,84.2,269.6,986.05,-0.0023,9.99,-0.0006,-8.00801e-05,10.64,10.64,-0.017396,-0.01025,-0.0205,72.2,72.2,0.250112
1972,84.7,269.6,986.55,-0.0024,9.99,-0.0004,-0.00011011,14.24,14.24,-0.011292,0.0095,-0.0015,0.2,0.2,-0.0488405
1973,85.2,269.6,987.05,-0.0024,9.99,-0.0006,-8.00801e-05,14.24,14.24,-0.005188,0.0095,0.006,0.2,0.2,-0.169597
1974,85.7,269.6,987.55,-0.0024,9.9925,-0.0006,-5.00375e-05,14.24,14.24,-0.014344,0.0095,-0.009,-71.05,-71.05,0.177349
1975,86.2,269.58,988.05,-0.0025,9.9925,-0.001,-5.00375e-05,14.24,14.24,-0.014344,0.0095,-0.0105,-71.05,-71.05,0.466337
1976,86.7,269.58,988.55,-0.0025,9.9925,-0.001,-5.00375e-05,10.64,10.64,-0.006714,-0.01025,-0.0035,0.95,0.95,1.07451
1977,87.2,269.58,989.05,-0.0025,9.9925,-0.0002,-2.0015e-05,10.64,10.64,0.007783,-0.01025,0.0085,0.95,0.95,0.0237539
1978,87.7,269.58,989.55,-0.0025,9.99,0.0012,0.0001001,10.64,10.64,0.045933,-0.01025,0.0415,72.2,72.2,-0.860573
1979,88.2,269.58,990.05,-0.0024,9.99,0.0022,0.00013013,10.64,10.64,0.008546,-0.01025,0.004,72.2,72.2,-0.364075
1980,88.7,269.58,990.55,-0.0023,9.99,0.0012,4.004e-05,14.24,14.24,0.003205,0.0095,0,0.2,0.2,-0.368138
1981,89.2,269.58,991.05,-0.0023,9.99,0,1.001e-05,14.24,14.24,-0.009003,0.0095,-0.0075,0.2,0.2,0.050486
1982,89.7,269.58,991.55,-0.0023,9.9925,-0.001,-2.0015e-05,14.24,14.24,-0.015107,0.0095,-0.016,-71.05,-71.05,0.320327
1983,90.2,269.58,992.05,-0.0024,9.9925,-0.001,-5.00375e-05,14.24,14.24,-0.006714,0.0095,-0.0075,-71.05,-71.05,0.0630486
1984,90.7,269.58,992.55,-0.0024,9.9925,-0.0006,-2.0015e-05,10.64,10.64,-0.00061,-0.01025,-0.001,0.95,0.95,-0.194732
1985,91.2,269.58,993.05,-0.0024,9.99,-0.0002,-2.002e-05,10.64,10.64,-0.003662,-0.01025,-0.0035,72.2,72.2,-0.203225
1986,91.7,269.58,993.55,-0.0024,9.99,-0.0002,-5.00501e-05,10.64,10.64,-0.011292,-0.01025,-0.009,72.2,72.2,0.0104072
1987,92.2,269.58,994.05,-0.0025,9.99,-0.0008,-5.00501e-05,14.24,14.24,-0.013581,0.0095,-0.01,0.2,0.2,0.118699
1988,92.7,269.58,994.55,-0.0025,9.9925,-0.001,-5.00375e-05,14.24,14.24,-0.011292,0.0095,-0.0075,-71.05,-71.05,0.0980471
1989,93.2,269.58,995.05,-0.0026,9.9925,-0.0008,-5.00375e-05,14.24,14.24,-0.00824,0.0095,-0.006,-71.05,-71.05,0.00227443
1990,93.68,269.58,995.5,-0.0026,9.9925,-0.0006,-5.00375e-05,10.64,10.64,-0.006714,-0.01025,-0.005,0.95,0.95,-1.09012
1991,94.18,269.56,996,-0.0026,9.99,-0.0004,-5.00501e-05,10.64,10.64,-0.00824,-0.01025,-0.006,72.2,72.2,0.249358
1992,94.68,269.56,996.5,-0.0027,9.99,-0.0016,-0.00014014,10.64,10.64,-0.060124,-0.0105,-0.054,72.2,72.2,1.27233
1993,95.18,269.56,997,-0.0028,9.99,-0.0024,-0.00014014,14.24,14.24,0.003205,0.0095,0.0105,0.2,0.2,-0.02911
1994,95.68,269.56,997.5,-0.0029,9.99,-0.0008,-2.002e-05,14.24,14.24,0.001679,0.0095,0.006,0.2,0.2,-0.065431
1995,96.18,269.56,998,-0.0029,9.9925,0.0002,1.00075e-05,14.24,14.24,0.000916,0.0095,-0.0015,-71.05,-71.05,-8.98851
1996,96.68,269.56,998.5,-0.0029,9.9925,0.0002,-2.0015e-05,14.24,14.24,-0.002136,0.0095,0.001,-71.05,-71.05,-10.1123
1997,97.18,269.56,999,-0.003,9.9925,-0.0088,-0.0008006,10.64,10.64,-0.437046,-0.0135,-0.4055,0.95,0.95,-1.61527
1998,97.68,269.56,999.5,-0.0039,9.99252,-0.0282,-0.0020015,10.64,10.64,-0.497323,-0.0135,-0.42,0.95,0.95,1.56411
1999,98.18,269.56,1000,-0.0056,9.99003,-0.0378,-0.00233233,10.64,10.64,-0.509531,-0.0125,-0.3975,72.2,72.2,3.21425
2000,98.68,269.54,1000.5,-0.0075,9.99003,-0.0364,-0.00227227,10.64,10.64,-0.414919,-0.01125,-0.324,72.2,72.2,2.76034
2001,99.18,269.54,1001,-0.0091,9.99002,-0.0294,-0.00206206,14.24,14.24,-0.347775,0.00925,-0.2505,0.2,0.2,0.113806
2002,99.68,269.54,1001.5,-0.0104,9.99002,-0.0228,-0.00182182,14.24,14.24,-0.276816,0.0095,-0.1705,0.2,0.2,-5.17013
2003,100.18,269.52,1002,-0.0115,9.99001,-0.0202,-0.00173173,14.24,14.24,-0.337856,0.00875,-0.223,0.2,0.2,-8.7277
2004,100.68,269.52,1002.5,-0.0126,9.99252,-0.0262,-0.00215161,14.24,14.24,-0.526317,0.0065,-0.3975,-71.05,-71.05,-5.65484
2005,101.18,269.5,1003,-0.0142,9.99254,-0.0404,-0.00299224,14.24,14.24,-0.759795,0.00325,-0.6,-71.05,-71.05,6.31984
2006,101.68,269.5,1003.5,-0.0166,9.99257,-0.0538,-0.00365272,10.64,10.64,-0.795656,-0.016,-0.613,0.95,0.95,5.07094
2007,102.18,269.48,1004,-0.0194,9.99005,-0.0512,-0.00320319,10.64,10.64,-0.442387,-0.01025,-0.279,72.2,72.2,-5.79619
2008,102.68,269.46,1004.5,-0.0216,9.99003,-0.0378,-0.0026026,10.64,10.64,-0.536999,-0.0115,-0.396,72.2,72.2,1.74345
2009,103.18,269.44,1005,-0.0234,9.99005,-0.0384,-0.00320319,14.24,14.24,-0.720882,0.00475,-0.561,0.2,0.2,2.9874
2010,103.68,269.44,1005.5,-0.0255,9.99005,-0.0422,-0.00323322,14.24,14.24,-0.446965,0.009,-0.246,0.2,0.2,-9.26268
2011,104.18,269.42,1006,-0.0274,9.99254,-0.0378,-0.00269201,14.24,14.24,-0.565993,0.00775,-0.3835,-71.05,-71.05,-9.52537
2012,104.68,269.4,1006.5,-0.0294,9.99256,-0.045,-0.00347259,14.24,14.24,-0.894083,0.00125,-0.7215,-71.05,-71.05,2.0201
2013,105.18,269.38,1007,-0.0321,9.9901,-0.0624,-0.00458455,10.64,10.64,-1.02532,-0.0205,-0.786,72.2,72.2,9.54605
2014,105.68,269.36,1007.5,-0.0355,9.9901,-0.0686,-0.00455452,10.64,10.64,-0.784974,-0.01325,-0.5375,72.2,72.2,3.26266
2015,106.18,269.34,1008,-0.0387,9.99006,-0.0554,-0.00359358,14.24,14.24,-0.546155,0.0095,-0.3495,0.2,0.2,-7.90689
2016,106.68,269.3,1008.5,-0.041,9.99005,-0.0414,-0.00320319,14.24,14.24,-0.617114,0.00775,-0.4405,0.2,0.2,-2.20616
2017,107.18,269.28,1009,-0.0431,9.99258,-0.046,-0.00392292,14.24,14.24,-0.926129,0.001,-0.7025,-71.05,-71.05,-0.49417
2018,107.68,269.26,1009.5,-0.0457,9.99259,-0.0572,-0.00428319,14.24,14.24,-0.718593,0.00625,-0.4595,-71.05,-71.05,-1.15322
2019,108.18,269.22,1010,-0.0486,9.99258,-0.0596,-0.00410305,10.64,10.64,-0.936811,-0.017,-0.6895,0.95,0.95,0.387366
2020,108.66,269.2,1010.5,-0.0517,9.99009,-0.0612,-0.00428426,10.64,10.64,-0.767425,-0.01375,-0.552,72.2,72.2,-5.8418
2021,109.16,269.16,1011,-0.0547,9.99009,-0.0592,-0.00425423,10.64,10.64,-0.904765,-0.016,-0.6635,72.2,72.2,1.0499
2022,109.66,269.12,1011.5,-0.0577,9.99012,-0.0648,-0.00485482,14.24,14.24,-1.04287,0.00025,-0.791,0.2,0.2,0.773494
2023,110.16,269.1,1012,-0.0611,9.99012,-0.0684,-0.00491488,14.24,14.24,-0.843725,0.00575,-0.568,0.2,0.2,-3.8971
2024,110.66,269.06,1012.5,-0.0645,9.99011,-0.0656,-0.00470467,14.24,14.24,-0.991747,0.00275,-0.72,0.2,0.2,-3.28632
2025,111.16,269.02,1013,-0.0678,9.99013,-0.0688,-0.00509505,14.24,14.24,-1.02532,0.00175,-0.755,0.2,0.2,-9.50053
2026,111.66,268.98,1013.5,-0.0714,9.99265,-0.0744,-0.00548406,14.24,14.24,-1.14053,-0.0005,-0.831,-71.05,-71.05,-3.83253
2027,112.16,268.92,1014,-0.0753,9.9927,-0.087,-0.00635468,14.24,14.24,-1.47701,-0.01025,-1.1395,-71.05,-71.05,-2.59591
2028,112.66,268.88,1014.5,-0.0801,9.99024,-0.099,-0.00695684,10.64,10.64,-1.31526,-0.02225,-0.9455,72.2,72.2,-6.37554
2029,113.16,268.84,1015,-0.0851,9.99026,-0.1026,-0.00716704,10.64,10.64,-1.5846,-0.02975,-1.1955,72.2,72.2,-2.26915
2030,113.64,268.78,1015.5,-0.0904,9.99031,-0.1106,-0.00791775,14.24,14.24,-1.61283,-0.01,-1.2075,0.2,0.2,-5.49934
2031,114.14,268.72,1016,-0.0961,9.99034,-0.116,-0.00827809,14.24,14.24,-1.67692,-0.0105,-1.2205,0.2,0.2,-5.18605
2032,114.64,268.66,1016.5,-0.102,9.99039,-0.1228,-0.00884862,14.24,14.24,-1.86233,-0.017,-1.387,0.2,0.2,-2.31175
2033,115.14,268.6,1017,-0.1084,9.98795,-0.1318,-0.00945153,14.24,14.24,-1.91116,-0.01725,-1.3975,71.45,71.45,-7.26154
2034,115.64,268.52,1017.5,-0.1151,9.98797,-0.137,-0.00975188,14.24,14.24,-1.95313,-0.01675,-1.412,71.45,71.45,-3.02995
2035,116.12,268.46,1018,-0.1221,9.98804,-0.145,-0.0104427,17.76,17.76,-2.24459,-0.01075,-1.6825,1.05,1.05,0.432164
2036,116.62,268.38,1018.5,-0.1296,9.99059,-0.1532,-0.0108905,17.76,17.76,-2.07902,0.001,-1.4765,-70.2,-70.2,-7.52655
2037,117.12,268.3,1019,-0.1373,9.99059,-0.1528,-0.0108304,17.76,17.76,-2.19652,-0.0035,-1.5865,-70.2,-70.2,-4.5994
2038,117.6,268.22,1019.5,-0.145,9.99067,-0.1594,-0.011551,14.24,14.24,-2.42466,-0.0355,-1.801,0.2,0.2,-3.23236
2039,118.1,268.12,1020,-0.1533,9.99074,-0.1692,-0.0121516,14.24,14.24,-2.39643,-0.03025,-1.715,0.2,0.2,-5.30667
2040,118.58,268.02,1020.5,-0.1619,9.98827,-0.1748,-0.0124249,14.24,14.24,-2.5559,-0.037,-1.8585,71.45,71.45,-1.43582
2041,119.08,267.92,1021,-0.1708,9.98834,-0.182,-0.0129955,14.24,14.24,-2.62991,-0.0395,-1.917,71.45,71.45,-2.7296
2042,119.56,267.82,1021.5,-0.18,9.98837,-0.1858,-0.0132057,17.76,17.76,-2.59786,-0.0155,-1.855,1.05,1.05,-2.97218
2043,120.06,267.72,1022,-0.1893,9.9884,-0.188,-0.013446,17.76,17.76,-2.7352,-0.023,-1.983,1.05,1.05,0.709303
2044,120.54,267.6,1022.5,-0.1988,9.98845,-0.1922,-0.0137763,17.76,17.76,-2.71536,-0.02025,-1.9405,1.05,1.05,1.16281
2045,121.02,267.48,1023,-0.2085,9.98844,-0.192,-0.0137163,17.76,17.76,-2.66958,-0.016,-1.883,1.05,1.05,3.57644
2046,121.5,267.36,1023.5,-0.218,9.99091,-0.189,-0.0135327,17.76,17.76,-2.62686,-0.014,-1.853,-70.2,-70.2,6.23241
2047,122,267.24,1024,-0.2273,9.99086,-0.1828,-0.0131424,17.76,17.76,-2.46434,-0.00575,-1.701,-70.2,-70.2,-0.918886
2048,122.48,267.1,1024.5,-0.2362,9.99077,-0.172,-0.0123918,14.24,14.24,-2.2919,-0.0185,-1.556,0.2,0.2,-1.18931
2049,122.96,266.96,1025,-0.2446,9.99075,-0.1668,-0.0122717,14.24,14.24,-2.48112,-0.03225,-1.767,0.2,0.2,2.54239
2050,123.44,266.82,1025.5,-0.253,9.99076,-0.1692,-0.0123317,14.24,14.24,-2.32547,-0.024,-1.601,0.2,0.2,0.599314
2051,123.92,266.68,1026,-0.2614,9.99071,-0.1666,-0.0119414,14.24,14.24,-2.32852,-0.024,-1.619,0.2,0.2,2.49408
2052,124.4,266.54,1026.5,-0.2697,9.99069,-0.1636,-0.0117312,14.24,14.24,-2.26977,-0.02225,-1.595,0.2,0.2,-1.90699
2053,124.86,266.4,1027,-0.2778,9.99066,-0.159,-0.011461,14.24,14.24,-2.17974,-0.01875,-1.512,0.2,0.2,-4.36626
2054,125.34,266.24,1027.5,-0.2856,9.99066,-0.158,-0.011491,14.24,14.24,-2.33768,-0.02825,-1.6765,0.2,0.2,1.5822
2055,125.82,266.08,1028,-0.2937,9.98821,-0.164,-0.0119143,14.24,14.24,-2.37049,-0.0295,-1.6915,71.45,71.45,1.64581
2056,126.3,265.92,1028.5,-0.302,9.98819,-0.1652,-0.0117642,14.24,14.24,-2.23315,-0.0205,-1.549,71.45,71.45,-0.353701
2057,126.76,265.76,1029,-0.3101,9.98816,-0.1608,-0.0114939,17.76,17.76,-2.2629,-0.00325,-1.6065,1.05,1.05,1.20627
2058,127.24,265.58,1029.5,-0.3181,9.99066,-0.1586,-0.011491,17.76,17.76,-2.22552,-0.0025,-1.573,-70.2,-70.2,0.985112
2059,127.7,265.42,1030,-0.326,9.99064,-0.1564,-0.0113409,17.76,17.76,-2.17669,-0.00025,-1.5175,-70.2,-70.2,0.401606
2060,128.18,265.24,1030.5,-0.3337,9.99062,-0.1538,-0.0111307,14.24,14.24,-2.15151,-0.01925,-1.5045,0.2,0.2,0.212857
2061,128.64,265.06,1031,-0.3414,9.99061,-0.1518,-0.0110106,14.24,14.24,-2.13167,-0.019,-1.494,0.2,0.2,1.57654
2062,129.1,264.88,1031.5,-0.3489,9.99059,-0.1506,-0.0108905,14.24,14.24,-2.11641,-0.019,-1.484,0.2,0.2,5.01915
2063,129.56,264.7,1032,-0.3564,9.99057,-0.148,-0.0106502,14.24,14.24,-2.02943,-0.01525,-1.409,0.2,0.2,4.51648
2064,130.02,264.5,1032.5,-0.3637,9.99051,-0.1406,-0.0101098,14.24,14.24,-1.84707,-0.0085,-1.253,0.2,0.2,3.91564
2065,130.5,264.32,1033,-0.3704,9.99045,-0.1306,-0.00950922,14.24,14.24,-1.78527,-0.008,-1.221,0.2,0.2,3.49829
2066,130.96,264.12,1033.5,-0.3768,9.9904,-0.1224,-0.00899876,14.24,14.24,-1.63343,-0.00475,-1.0965,0.2,0.2,0.445747
2067,131.42,263.92,1034,-0.3827,9.99286,-0.115,-0.00848616,14.24,14.24,-1.59223,-0.00475,-1.074,-71.05,-71.05,1.5193
2068,131.88,263.72,1034.5,-0.3883,9.99284,-0.1118,-0.00827602,14.24,14.24,-1.59299,-0.00625,-1.0975,-71.05,-71.05,3.52152
2069,132.32,263.52,1035,-0.3939,9.99032,-0.11,-0.00803786,10.64,10.64,-1.4999,-0.0235,-1.0195,72.2,72.2,4.35373
2070,132.78,263.32,1035.5,-0.3993,9.99029,-0.1048,-0.00755741,10.64,10.64,-1.40224,-0.02125,-0.949,72.2,72.2,3.84846
2071,133.24,263.12,1036,-0.4044,9.99025,-0.097,-0.00704693,14.24,14.24,-1.26872,0.0015,-0.85,0.2,0.2,2.54379
2072,133.7,262.92,1036.5,-0.409,9.99021,-0.0886,-0.00653644,14.24,14.24,-1.19776,0.002,-0.803,0.2,0.2,0.215194
2073,134.16,262.7,1037,-0.4133,9.99019,-0.0826,-0.0061761,14.24,14.24,-1.12909,0.00275,-0.755,0.2,0.2,2.81081
2074,134.6,262.5,1037.5,-0.4173,9.99268,-0.0802,-0.00602445,14.24,14.24,-1.17334,0.00075,-0.8085,-71.05,-71.05,5.20554
2075,135.06,262.28,1038,-0.4213,9.99266,-0.0778,-0.00569421,14.24,14.24,-0.979539,0.005,-0.634,-71.05,-71.05,2.90541
2076,135.52,262.08,1038.5,-0.425,9.99263,-0.0696,-0.00503373,10.64,10.64,-0.904765,-0.014,-0.589,0.95,0.95,2.92068
2077,135.96,261.86,1039,-0.4283,9.99011,-0.062,-0.00461458,10.64,10.64,-0.826939,-0.0135,-0.548,72.2,72.2,3.13193
2078,136.42,261.64,1039.5,-0.4312,9.99009,-0.0562,-0.00425423,10.64,10.64,-0.750639,-0.013,-0.484,72.2,72.2,3.25848
2079,136.86,261.44,1040,-0.4339,9.99007,-0.051,-0.00383382,14.24,14.24,-0.663657,0.0075,-0.418,0.2,0.2,0.487773
2080,137.32,261.22,1040.5,-0.4363,9.99006,-0.0452,-0.00338337,14.24,14.24,-0.582779,0.00825,-0.364,0.2,0.2,-6.16264
2081,137.76,261,1041,-0.4385,9.99255,-0.042,-0.00320239,14.24,14.24,-0.631611,0.007,-0.43,-71.05,-71.05,-6.7158
2082,138.22,260.78,1041.5,-0.4407,9.99257,-0.0482,-0.00371277,14.24,14.24,-0.877297,0.00225,-0.6645,-71.05,-71.05,-4.09765
2083,138.66,260.58,1042,-0.4434,9.9926,-0.061,-0.0044333,10.64,10.64,-0.952071,-0.01825,-0.712,0.95,0.95,-8.22373
2084,139.12,260.34,1042.5,-0.4467,9.99012,-0.0706,-0.00491488,10.64,10.64,-1.06576,-0.01975,-0.8055,72.2,72.2,-2.55384
2085,139.56,260.12,1043,-0.4505,9.99017,-0.0814,-0.00575569,10.64,10.64,-1.34196,-0.0265,-1.059,72.2,72.2,-1.30462
2086,140,259.9,1043.5,-0.4548,9.9902,-0.09,-0.00629621,14.24,14.24,-1.17716,0.00025,-0.859,0.2,0.2,-7.61856
2087,140.46,259.68,1044,-0.4593,9.99021,-0.091,-0.00644636,14.24,14.24,-1.38851,-0.00475,-1.0395,0.2,0.2,-2.80535
2088,140.9,259.44,1044.5,-0.464,9.99026,-0.0992,-0.00725713,14.24,14.24,-1.53577,-0.0095,-1.1645,0.2,0.2,-5.66726
2089,141.34,259.2,1045,-0.4692,9.9903,-0.1072,-0.00770756,14.24,14.24,-1.50906,-0.0065,-1.083,0.2,0.2,-3.31024
2090,141.78,258.98,1045.5,-0.4747,9.99034,-0.1144,-0.00821803,14.24,14.24,-1.79442,-0.01625,-1.3475,0.2,0.2,0.723307
2091,142.22,258.74,1046,-0.4807,9.99038,-0.122,-0.00866845,14.24,14.24,-1.65327,-0.0085,-1.186,0.2,0.2,-8.41268
2092,142.66,258.5,1046.5,-0.4867,9.99037,-0.1214,-0.0086084,14.24,14.24,-1.7372,-0.0105,-1.2505,0.2,0.2,-4.06701
2093,143.08,258.24,1047,-0.4929,9.99044,-0.1288,-0.00941914,14.24,14.24,-2.04621,-0.0245,-1.5475,0.2,0.2,1.21631
2094,143.52,258,1047.5,-0.4997,9.9905,-0.1392,-0.00998966,14.24,14.24,-1.91727,-0.01525,-1.3605,0.2,0.2,-5.64005
2095,143.96,257.74,1048,-0.5067,9.98798,-0.1396,-0.00984199,14.24,14.24,-1.96228,-0.0155,-1.4005,71.45,71.45,-1.85063
2096,144.38,257.48,1048.5,-0.5137,9.98804,-0.1434,-0.0103526,14.24,14.24,-2.17134,-0.02575,-1.614,71.45,71.45,-0.00199309
2097,144.8,257.22,1049,-0.521,9.98807,-0.1486,-0.0106829,17.76,17.76,-2.03172,0.0025,-1.43,1.05,1.05,-3.05817
2098,145.24,256.96,1049.5,-0.5284,9.99056,-0.1484,-0.0106202,17.76,17.76,-2.1454,-0.002,-1.539,-70.2,-70.2,1.9327
2099,145.66,256.7,1050,-0.5359,9.9906,-0.1512,-0.0109205,17.76,17.76,-2.15837,-0.00275,-1.554,-70.2,-70.2,6.63872
2100,146.08,256.44,1050.5,-0.5435,9.99058,-0.1502,-0.0107704,14.24,14.24,-2.02637,-0.01475,-1.4055,0.2,0.2,5.57421
2101,146.5,256.16,1051,-0.5508,9.9905,-0.1406,-0.0100497,14.24,14.24,-1.80816,-0.00675,-1.2195,0.2,0.2,3.7618
2102,146.92,255.88,1051.5,-0.5575,9.99043,-0.1278,-0.00932906,14.24,14.24,-1.72957,-0.00625,-1.1765,0.2,0.2,6.27938
2103,147.34,255.62,1052,-0.5637,9.99289,-0.1186,-0.00881638,14.24,14.24,-1.60367,-0.00425,-1.073,-71.05,-71.05,5.35332
2104,147.74,255.34,1052.5,-0.5694,9.99283,-0.109,-0.00806587,14.24,14.24,-1.403,0.0005,-0.899,-71.05,-71.05,3.83228
2105,148.16,255.06,1053,-0.5746,9.99277,-0.0984,-0.00728534,10.64,10.64,-1.32365,-0.019,-0.866,0.95,0.95,2.3089
2106,148.58,254.78,1053.5,-0.5793,9.99023,-0.0902,-0.00671662,10.64,10.64,-1.19928,-0.0175,-0.7825,72.2,72.2,1.31087
2107,149,254.5,1054,-0.5836,9.9902,-0.0846,-0.00632624,10.64,10.64,-1.1947,-0.0185,-0.801,72.2,72.2,3.63164
2108,149.4,254.22,1054.5,-0.5878,9.99018,-0.0818,-0.00605598,14.24,14.24,-1.12146,0.00225,-0.753,0.2,0.2,3.55813
2109,149.82,253.92,1055,-0.5918,9.99016,-0.077,-0.00560555,14.24,14.24,-1.00319,0.0045,-0.6585,0.2,0.2,3.21521
2110,150.22,253.64,1055.5,-0.5955,9.99013,-0.07,-0.00512508,14.24,14.24,-0.933759,0.00525,-0.6205,0.2,0.2,5.02771
2111,150.64,253.36,1056,-0.5988,9.99261,-0.0636,-0.00473351,14.24,14.24,-0.834569,0.00625,-0.5465,-71.05,-71.05,2.5147
2112,151.04,253.08,1056.5,-0.6018,9.99259,-0.0556,-0.0041631,14.24,14.24,-0.677391,0.008,-0.412,-71.05,-71.05,1.03862
2113,151.46,252.78,1057,-0.6044,9.99257,-0.0488,-0.00374279,10.64,10.64,-0.70257,-0.013,-0.4615,0.95,0.95,3.75769
2114,151.86,252.5,1057.5,-0.6068,9.99256,-0.0462,-0.00353263,10.64,10.64,-0.619403,-0.01225,-0.398,0.95,0.95,4.00066
2115,152.26,252.2,1058,-0.609,9.99005,-0.0418,-0.00308307,10.64,10.64,-0.511057,-0.01125,-0.3055,72.2,72.2,6.08247
2116,152.68,251.92,1058.5,-0.6109,9.99003,-0.0348,-0.00257257,10.64,10.64,-0.417971,-0.01075,-0.249,72.2,72.2,4.23328
2117,153.08,251.62,1059,-0.6124,9.99002,-0.0252,-0.00188188,14.24,14.24,-0.209672,0.00975,-0.077,0.2,0.2,-6.42947
2118,153.48,251.34,1059.5,-0.6134,9.99001,-0.0154,-0.00131131,14.24,14.24,-0.205857,0.0095,-0.099,0.2,0.2,-15.0903
2119,153.9,251.04,1060,-0.6142,9.99252,-0.019,-0.00176132,14.24,14.24,-0.520976,0.00625,-0.4115,-71.05,-71.05,-17.3493
2120,154.3,250.76,1060.5,-0.6156,9.99255,-0.0414,-0.00326244,14.24,14.24,-0.940626,-0.00175,-0.7735,-71.05,-71.05,-12.2015
2121,154.7,250.46,1061,-0.6185,9.99013,-0.0734,-0.00512508,10.64,10.64,-1.36333,-0.03175,-1.1205,72.2,72.2,-5.5683
2122,155.1,250.16,1061.5,-0.6228,9.99022,-0.1,-0.0065965,10.64,10.64,-1.52508,-0.032,-1.2225,72.2,72.2,-3.74691
2123,155.5,249.86,1062,-0.6282,9.99028,-0.1128,-0.00746733,14.24,14.24,-1.61817,-0.01125,-1.2745,0.2,0.2,-6.92695
2124,155.9,249.56,1062.5,-0.634,9.98783,-0.1176,-0.00816002,14.24,14.24,-1.68913,-0.0115,-1.3015,71.45,71.45,-10.9619
